52, 10, 10, 11, 1.000000, 0.909091
53, 10, 10, 20, 1.000000, 0.500000
54, 10, 10, 18, 1.000000, 0.555556
55, 3, 10, 9, 0.300000, 0.333333
56, 3, 10, 4, 0.300000, 0.750000
57, 9, 10, 12, 0.900000, 0.750000
58, 3, 10, 4, 0.300000, 0.750000
59, 10, 10, 28, 1.000000, 0.357143
60, 7, 10, 22, 0.700000, 0.318182
61, 6, 10, 10, 0.600000, 0.600000
62, 10, 10, 26, 1.000000, 0.384615
63, 10, 10, 25, 1.000000, 0.400000
64, 8, 10, 11, 0.800000, 0.727273
65, 5, 10, 12, 0.500000, 0.416667
66, 6, 10, 6, 0.600000, 1.000000
67, 10, 10, 19, 1.000000, 0.526316
68, 10, 10, 31, 1.000000, 0.322581
69, 2, 10, 4, 0.200000, 0.500000
70, 10, 10, 52, 1.000000, 0.192308
71, 9, 10, 46, 0.900000, 0.195652
72, 10, 10, 48, 1.000000, 0.208333
73, 7, 10, 12, 0.700000, 0.583333
74, 3, 10, 4, 0.300000, 0.750000
75, 10, 10, 24, 1.000000, 0.416667
76, 6, 10, 13, 0.600000, 0.461538
77, 10, 10, 35, 1.000000, 0.285714
78, 10, 10, 52, 1.000000, 0.192308
79, 4, 10, 10, 0.400000, 0.400000
80, 9, 10, 35, 0.900000, 0.257143
81, 9, 10, 17, 0.900000, 0.529412
82, 6, 10, 20, 0.600000, 0.300000
83, 10, 10, 36, 1.000000, 0.277778
84, 1, 10, 4, 0.100000, 0.250000
85, 10, 10, 47, 1.000000, 0.212766
86, 10, 10, 25, 1.000000, 0.400000
87, 7, 10, 25, 0.700000, 0.280000
88, 5, 10, 15, 0.500000, 0.333333
89, 9, 10, 29, 0.900000, 0.310345
90, 7, 10, 9, 0.700000, 0.777778
91, 7, 10, 20, 0.700000, 0.350000
92, 9, 10, 26, 0.900000, 0.346154
93, 7, 10, 25, 0.700000, 0.280000
94, 5, 10, 13, 0.500000, 0.384615
95, 8, 10, 33, 0.800000, 0.242424
96, 4, 10, 5, 0.400000, 0.800000
97, 9, 10, 11, 0.900000, 0.818182
98, 8, 10, 43, 0.800000, 0.186047
99, 10, 10, 52, 1.000000, 0.192308
100, 7, 10, 13, 0.700000, 0.538462
101, 8, 10, 42, 0.800000, 0.190476
102, 10, 10, 43, 1.000000, 0.232558
104, 8, 10, 51, 0.800000, 0.156863
105, 9, 10, 14, 0.900000, 0.642857
106, 3, 10, 3, 0.300000, 1.000000
108, 10, 10, 19, 1.000000, 0.526316
109, 8, 10, 9, 0.800000, 0.888889
110, 8, 10, 21, 0.800000, 0.380952
111, 10, 10, 37, 1.000000, 0.270270
112, 10, 10, 11, 1.000000, 0.909091
113, 7, 10, 27, 0.700000, 0.259259
114, 5, 10, 8, 0.500000, 0.625000
115, 8, 10, 9, 0.800000, 0.888889
116, 5, 10, 15, 0.500000, 0.333333
117, 7, 10, 21, 0.700000, 0.333333
118, 10, 10, 23, 1.000000, 0.434783
119, 10, 10, 19, 1.000000, 0.526316
120, 10, 10, 23, 1.000000, 0.434783
121, 5, 10, 13, 0.500000, 0.384615
122, 10, 10, 31, 1.000000, 0.322581
123, 10, 10, 31, 1.000000, 0.322581
124, 8, 10, 16, 0.800000, 0.500000
125, 8, 10, 14, 0.800000, 0.571429
126, 2, 10, 2, 0.200000, 1.000000
127, 5, 10, 14, 0.500000, 0.357143
128, 7, 10, 14, 0.700000, 0.500000
129, 7, 10, 10, 0.700000, 0.700000
130, 7, 10, 19, 0.700000, 0.368421
131, 10, 10, 22, 1.000000, 0.454545
132, 8, 10, 35, 0.800000, 0.228571
133, 7, 10, 31, 0.700000, 0.225806
134, 2, 10, 14, 0.200000, 0.142857
135, 9, 10, 22, 0.900000, 0.409091
136, 6, 10, 13, 0.600000, 0.461538
137, 4, 10, 9, 0.400000, 0.444444
138, 4, 10, 5, 0.400000, 0.800000
139, 10, 10, 42, 1.000000, 0.238095
140, 10, 10, 20, 1.000000, 0.500000
141, 10, 10, 27, 1.000000, 0.370370
142, 8, 10, 27, 0.800000, 0.296296
143, 5, 10, 16, 0.500000, 0.312500
144, 3, 10, 8, 0.300000, 0.375000
145, 3, 10, 3, 0.300000, 1.000000
146, 10, 10, 26, 1.000000, 0.384615
147, 9, 10, 18, 0.900000, 0.500000
148, 5, 10, 9, 0.500000, 0.555556
149, 2, 10, 9, 0.200000, 0.222222
150, 8, 10, 30, 0.800000, 0.266667
151, 4, 10, 6, 0.400000, 0.666667
152, 10, 10, 26, 1.000000, 0.384615
153, 1, 10, 5, 0.100000, 0.200000
154, 3, 10, 11, 0.300000, 0.272727
155, 9, 10, 24, 0.900000, 0.375000
156, 9, 10, 26, 0.900000, 0.346154
157, 1, 10, 3, 0.100000, 0.333333
158, 10, 10, 26, 1.000000, 0.384615
159, 10, 10, 24, 1.000000, 0.416667
160, 10, 10, 35, 1.000000, 0.285714
161, 7, 10, 15, 0.700000, 0.466667
162, 3, 10, 6, 0.300000, 0.500000
163, 10, 10, 18, 1.000000, 0.555556
164, 10, 10, 18, 1.000000, 0.555556
165, 7, 10, 13, 0.700000, 0.538462
167, 10, 10, 21, 1.000000, 0.476190
168, 8, 10, 11, 0.800000, 0.727273
169, 8, 10, 12, 0.800000, 0.666667
171, 7, 10, 19, 0.700000, 0.368421
172, 9, 10, 29, 0.900000, 0.310345
173, 10, 10, 26, 1.000000, 0.384615
174, 10, 10, 25, 1.000000, 0.400000
175, 8, 10, 11, 0.800000, 0.727273
176, 9, 10, 25, 0.900000, 0.360000
177, 8, 10, 37, 0.800000, 0.216216
178, 9, 10, 46, 0.900000, 0.195652
179, 10, 10, 18, 1.000000, 0.555556
180, 8, 10, 12, 0.800000, 0.666667
181, 3, 10, 3, 0.300000, 1.000000
182, 8, 10, 24, 0.800000, 0.333333
184, 9, 10, 12, 0.900000, 0.750000
185, 3, 10, 16, 0.300000, 0.187500
186, 10, 10, 28, 1.000000, 0.357143
187, 5, 10, 5, 0.500000, 1.000000
188, 6, 10, 18, 0.600000, 0.333333
189, 2, 10, 4, 0.200000, 0.500000
190, 6, 10, 9, 0.600000, 0.666667
191, 9, 10, 13, 0.900000, 0.692308
192, 7, 10, 17, 0.700000, 0.411765
193, 10, 10, 41, 1.000000, 0.243902
194, 6, 10, 16, 0.600000, 0.375000
195, 9, 10, 12, 0.900000, 0.750000
196, 3, 10, 3, 0.300000, 1.000000
197, 10, 10, 26, 1.000000, 0.384615
198, 7, 10, 22, 0.700000, 0.318182
199, 6, 10, 21, 0.600000, 0.285714
200, 7, 10, 13, 0.700000, 0.538462
201, 8, 10, 18, 0.800000, 0.444444
202, 2, 10, 5, 0.200000, 0.400000
203, 10, 10, 24, 1.000000, 0.416667
204, 2, 10, 2, 0.200000, 1.000000
206, 5, 10, 12, 0.500000, 0.416667
207, 4, 10, 4, 0.400000, 1.000000
208, 5, 10, 23, 0.500000, 0.217391
209, 10, 10, 15, 1.000000, 0.666667
210, 9, 10, 29, 0.900000, 0.310345
211, 8, 10, 39, 0.800000, 0.205128
212, 7, 10, 24, 0.700000, 0.291667
213, 7, 10, 26, 0.700000, 0.269231
214, 7, 10, 9, 0.700000, 0.777778
215, 4, 10, 10, 0.400000, 0.400000
216, 1, 10, 4, 0.100000, 0.250000
217, 10, 10, 26, 1.000000, 0.384615
218, 9, 10, 31, 0.900000, 0.290323
219, 10, 10, 46, 1.000000, 0.217391
220, 6, 10, 19, 0.600000, 0.315789
221, 9, 10, 13, 0.900000, 0.692308
222, 5, 10, 10, 0.500000, 0.500000
223, 4, 10, 8, 0.400000, 0.500000
224, 8, 10, 15, 0.800000, 0.533333
225, 8, 10, 11, 0.800000, 0.727273
226, 10, 10, 20, 1.000000, 0.500000
227, 8, 10, 17, 0.800000, 0.470588
228, 10, 10, 30, 1.000000, 0.333333
229, 6, 10, 13, 0.600000, 0.461538
230, 10, 10, 34, 1.000000, 0.294118
231, 6, 10, 9, 0.600000, 0.666667
232, 4, 10, 14, 0.400000, 0.285714
233, 2, 10, 3, 0.200000, 0.666667
234, 10, 10, 24, 1.000000, 0.416667
235, 9, 10, 28, 0.900000, 0.321429
236, 5, 10, 18, 0.500000, 0.277778
237, 1, 10, 4, 0.100000, 0.250000
238, 10, 10, 23, 1.000000, 0.434783
239, 5, 10, 11, 0.500000, 0.454545
240, 2, 10, 2, 0.200000, 1.000000
241, 10, 10, 16, 1.000000, 0.625000
242, 5, 10, 12, 0.500000, 0.416667
243, 10, 10, 14, 1.000000, 0.714286
244, 5, 10, 8, 0.500000, 0.625000
245, 10, 10, 25, 1.000000, 0.400000
246, 4, 10, 11, 0.400000, 0.363636
247, 1, 10, 7, 0.100000, 0.142857
248, 7, 10, 10, 0.700000, 0.700000
249, 10, 10, 33, 1.000000, 0.303030
250, 6, 10, 10, 0.600000, 0.600000
251, 9, 10, 17, 0.900000, 0.529412
252, 10, 10, 25, 1.000000, 0.400000
253, 7, 10, 18, 0.700000, 0.388889
254, 6, 10, 7, 0.600000, 0.857143
255, 0, 10, 2, 0.000000, 0.000000
256, 10, 10, 33, 1.000000, 0.303030
257, 3, 10, 5, 0.300000, 0.600000
258, 10, 10, 25, 1.000000, 0.400000
259, 10, 10, 36, 1.000000, 0.277778
260, 7, 10, 18, 0.700000, 0.388889
261, 3, 10, 8, 0.300000, 0.375000
262, 3, 10, 5, 0.300000, 0.600000
263, 6, 10, 14, 0.600000, 0.428571
264, 9, 10, 18, 0.900000, 0.500000
265, 10, 10, 49, 1.000000, 0.204082
266, 10, 10, 54, 1.000000, 0.185185
267, 8, 10, 15, 0.800000, 0.533333
268, 1, 10, 8, 0.100000, 0.125000
269, 10, 10, 32, 1.000000, 0.312500
270, 6, 10, 9, 0.600000, 0.666667
271, 2, 10, 6, 0.200000, 0.333333
272, 9, 10, 23, 0.900000, 0.391304
273, 9, 10, 20, 0.900000, 0.450000
274, 2, 10, 8, 0.200000, 0.250000
275, 8, 10, 43, 0.800000, 0.186047
276, 9, 10, 18, 0.900000, 0.500000
277, 4, 10, 5, 0.400000, 0.800000
278, 10, 10, 30, 1.000000, 0.333333
279, 7, 10, 34, 0.700000, 0.205882
280, 5, 10, 10, 0.500000, 0.500000
281, 8, 10, 23, 0.800000, 0.347826
282, 1, 10, 2, 0.100000, 0.500000
283, 2, 10, 2, 0.200000, 1.000000
284, 4, 10, 4, 0.400000, 1.000000
285, 3, 10, 4, 0.300000, 0.750000
286, 8, 10, 22, 0.800000, 0.363636
287, 8, 10, 9, 0.800000, 0.888889
288, 10, 10, 47, 1.000000, 0.212766
289, 10, 10, 41, 1.000000, 0.243902
290, 8, 10, 13, 0.800000, 0.615385
291, 4, 10, 10, 0.400000, 0.400000
292, 9, 10, 32, 0.900000, 0.281250
293, 10, 10, 29, 1.000000, 0.344828
294, 9, 10, 25, 0.900000, 0.360000
295, 9, 10, 18, 0.900000, 0.500000
296, 9, 10, 35, 0.900000, 0.257143
297, 6, 10, 10, 0.600000, 0.600000
298, 9, 10, 23, 0.900000, 0.391304
299, 10, 10, 16, 1.000000, 0.625000
300, 3, 10, 4, 0.300000, 0.750000
301, 8, 10, 21, 0.800000, 0.380952
302, 5, 10, 7, 0.500000, 0.714286
303, 10, 10, 23, 1.000000, 0.434783
304, 10, 10, 28, 1.000000, 0.357143
305, 3, 10, 5, 0.300000, 0.600000
306, 9, 10, 34, 0.900000, 0.264706
307, 8, 10, 17, 0.800000, 0.470588
308, 2, 10, 5, 0.200000, 0.400000
309, 9, 10, 18, 0.900000, 0.500000
310, 10, 10, 28, 1.000000, 0.357143
311, 10, 10, 23, 1.000000, 0.434783
312, 3, 10, 5, 0.300000, 0.600000
313, 2, 10, 10, 0.200000, 0.200000
314, 6, 10, 7, 0.600000, 0.857143
315, 10, 10, 26, 1.000000, 0.384615
316, 4, 10, 4, 0.400000, 1.000000
317, 2, 10, 7, 0.200000, 0.285714
318, 3, 10, 3, 0.300000, 1.000000
319, 2, 10, 9, 0.200000, 0.222222
320, 6, 10, 37, 0.600000, 0.162162
321, 5, 10, 10, 0.500000, 0.500000
322, 10, 10, 17, 1.000000, 0.588235
323, 6, 10, 7, 0.600000, 0.857143
324, 8, 10, 8, 0.800000, 1.000000
325, 1, 10, 5, 0.100000, 0.200000
326, 5, 10, 10, 0.500000, 0.500000
327, 9, 10, 13, 0.900000, 0.692308
328, 2, 10, 2, 0.200000, 1.000000
329, 4, 10, 8, 0.400000, 0.500000
330, 10, 10, 42, 1.000000, 0.238095
331, 1, 10, 2, 0.100000, 0.500000
332, 9, 10, 19, 0.900000, 0.473684
334, 6, 10, 6, 0.600000, 1.000000
335, 6, 10, 15, 0.600000, 0.400000
336, 5, 10, 6, 0.500000, 0.833333
337, 5, 10, 15, 0.500000, 0.333333
338, 10, 10, 30, 1.000000, 0.333333
339, 2, 10, 4, 0.200000, 0.500000
340, 3, 10, 4, 0.300000, 0.750000
341, 4, 10, 5, 0.400000, 0.800000
342, 5, 10, 20, 0.500000, 0.250000
343, 10, 10, 19, 1.000000, 0.526316
344, 9, 10, 11, 0.900000, 0.818182
345, 8, 10, 18, 0.800000, 0.444444
346, 3, 10, 4, 0.300000, 0.750000
347, 8, 10, 14, 0.800000, 0.571429
348, 8, 10, 10, 0.800000, 0.800000
349, 6, 10, 11, 0.600000, 0.545455
350, 6, 10, 7, 0.600000, 0.857143
351, 6, 10, 14, 0.600000, 0.428571
352, 2, 10, 3, 0.200000, 0.666667
353, 7, 10, 7, 0.700000, 1.000000
354, 1, 10, 1, 0.100000, 1.000000
355, 9, 10, 31, 0.900000, 0.290323
356, 10, 10, 27, 1.000000, 0.370370
357, 7, 10, 10, 0.700000, 0.700000
358, 10, 10, 18, 1.000000, 0.555556
359, 10, 10, 41, 1.000000, 0.243902
360, 10, 10, 18, 1.000000, 0.555556
361, 2, 10, 2, 0.200000, 1.000000
362, 10, 10, 27, 1.000000, 0.370370
363, 6, 10, 15, 0.600000, 0.400000
364, 10, 10, 31, 1.000000, 0.322581
365, 6, 10, 13, 0.600000, 0.461538
366, 2, 10, 2, 0.200000, 1.000000
367, 10, 10, 16, 1.000000, 0.625000
368, 1, 10, 3, 0.100000, 0.333333
369, 6, 10, 6, 0.600000, 1.000000
370, 7, 10, 18, 0.700000, 0.388889
371, 1, 10, 6, 0.100000, 0.166667
372, 10, 10, 43, 1.000000, 0.232558
373, 8, 10, 8, 0.800000, 1.000000
374, 3, 10, 6, 0.300000, 0.500000
375, 9, 10, 42, 0.900000, 0.214286
376, 9, 10, 10, 0.900000, 0.900000
377, 6, 10, 30, 0.600000, 0.200000
378, 5, 10, 9, 0.500000, 0.555556
379, 5, 10, 12, 0.500000, 0.416667
380, 10, 10, 16, 1.000000, 0.625000
381, 0, 10, 5, 0.000000, 0.000000
382, 5, 10, 12, 0.500000, 0.416667
383, 7, 10, 15, 0.700000, 0.466667
384, 3, 10, 4, 0.300000, 0.750000
385, 8, 10, 14, 0.800000, 0.571429
386, 5, 10, 8, 0.500000, 0.625000
387, 7, 10, 14, 0.700000, 0.500000
388, 5, 10, 6, 0.500000, 0.833333
389, 5, 10, 5, 0.500000, 1.000000
390, 10, 10, 27, 1.000000, 0.370370
391, 9, 10, 23, 0.900000, 0.391304
392, 10, 10, 22, 1.000000, 0.454545
393, 6, 10, 9, 0.600000, 0.666667
394, 7, 10, 27, 0.700000, 0.259259
395, 1, 10, 1, 0.100000, 1.000000
396, 6, 10, 10, 0.600000, 0.600000
397, 2, 10, 2, 0.200000, 1.000000
398, 4, 10, 21, 0.400000, 0.190476
399, 10, 10, 30, 1.000000, 0.333333
400, 9, 10, 30, 0.900000, 0.300000
401, 4, 10, 11, 0.400000, 0.363636
402, 4, 10, 8, 0.400000, 0.500000
403, 4, 10, 7, 0.400000, 0.571429
404, 10, 10, 24, 1.000000, 0.416667
405, 10, 10, 27, 1.000000, 0.370370
406, 1, 10, 3, 0.100000, 0.333333
407, 1, 10, 7, 0.100000, 0.142857
408, 7, 10, 7, 0.700000, 1.000000
410, 10, 10, 32, 1.000000, 0.312500
411, 2, 10, 6, 0.200000, 0.333333
412, 1, 10, 4, 0.100000, 0.250000
413, 8, 10, 15, 0.800000, 0.533333
414, 6, 10, 9, 0.600000, 0.666667
415, 7, 10, 15, 0.700000, 0.466667
416, 3, 10, 5, 0.300000, 0.600000
417, 4, 10, 5, 0.400000, 0.800000
418, 4, 10, 5, 0.400000, 0.800000
419, 5, 10, 8, 0.500000, 0.625000
420, 9, 10, 13, 0.900000, 0.692308
421, 10, 10, 17, 1.000000, 0.588235
422, 6, 10, 6, 0.600000, 1.000000
423, 9, 10, 30, 0.900000, 0.300000
424, 8, 10, 15, 0.800000, 0.533333
425, 4, 10, 6, 0.400000, 0.666667
426, 8, 10, 11, 0.800000, 0.727273
427, 9, 10, 11, 0.900000, 0.818182
428, 10, 10, 21, 1.000000, 0.476190
429, 9, 10, 28, 0.900000, 0.321429
430, 6, 10, 13, 0.600000, 0.461538
431, 6, 10, 9, 0.600000, 0.666667
432, 9, 10, 10, 0.900000, 0.900000
433, 10, 10, 18, 1.000000, 0.555556
434, 1, 10, 1, 0.100000, 1.000000
435, 1, 10, 3, 0.100000, 0.333333
436, 3, 10, 18, 0.300000, 0.166667
437, 3, 10, 4, 0.300000, 0.750000
438, 2, 10, 2, 0.200000, 1.000000
439, 9, 10, 17, 0.900000, 0.529412
440, 1, 10, 3, 0.100000, 0.333333
441, 10, 10, 15, 1.000000, 0.666667
442, 4, 10, 6, 0.400000, 0.666667
443, 5, 10, 10, 0.500000, 0.500000
444, 7, 10, 15, 0.700000, 0.466667
445, 9, 10, 11, 0.900000, 0.818182
447, 3, 10, 7, 0.300000, 0.428571
448, 5, 10, 7, 0.500000, 0.714286
449, 9, 10, 28, 0.900000, 0.321429
450, 9, 10, 13, 0.900000, 0.692308
451, 9, 10, 18, 0.900000, 0.500000
452, 10, 10, 12, 1.000000, 0.833333
453, 10, 10, 19, 1.000000, 0.526316
454, 10, 10, 20, 1.000000, 0.500000
455, 9, 10, 22, 0.900000, 0.409091
456, 1, 10, 9, 0.100000, 0.111111
457, 7, 10, 27, 0.700000, 0.259259
458, 5, 10, 5, 0.500000, 1.000000
459, 9, 10, 21, 0.900000, 0.428571
460, 10, 10, 22, 1.000000, 0.454545
461, 9, 10, 12, 0.900000, 0.750000
462, 3, 10, 5, 0.300000, 0.600000
463, 10, 10, 20, 1.000000, 0.500000
464, 10, 10, 11, 1.000000, 0.909091
465, 2, 10, 2, 0.200000, 1.000000
466, 8, 10, 11, 0.800000, 0.727273
467, 5, 10, 11, 0.500000, 0.454545
468, 10, 10, 31, 1.000000, 0.322581
469, 5, 10, 9, 0.500000, 0.555556
470, 10, 10, 15, 1.000000, 0.666667
471, 4, 10, 10, 0.400000, 0.400000
472, 5, 10, 6, 0.500000, 0.833333
473, 5, 10, 14, 0.500000, 0.357143
474, 8, 10, 25, 0.800000, 0.320000
475, 6, 10, 7, 0.600000, 0.857143
476, 7, 10, 7, 0.700000, 1.000000
477, 7, 10, 23, 0.700000, 0.304348
478, 4, 10, 19, 0.400000, 0.210526
479, 2, 10, 2, 0.200000, 1.000000
480, 7, 10, 9, 0.700000, 0.777778
481, 8, 10, 15, 0.800000, 0.533333
482, 10, 10, 19, 1.000000, 0.526316
484, 2, 10, 8, 0.200000, 0.250000
485, 10, 10, 25, 1.000000, 0.400000
486, 2, 10, 2, 0.200000, 1.000000
487, 8, 10, 16, 0.800000, 0.500000
488, 0, 10, 2, 0.000000, 0.000000
489, 9, 10, 36, 0.900000, 0.250000
490, 9, 10, 24, 0.900000, 0.375000
491, 10, 10, 20, 1.000000, 0.500000
492, 10, 10, 36, 1.000000, 0.277778
493, 10, 10, 24, 1.000000, 0.416667
494, 6, 10, 6, 0.600000, 1.000000
495, 5, 10, 14, 0.500000, 0.357143
496, 5, 10, 10, 0.500000, 0.500000
497, 1, 10, 2, 0.100000, 0.500000
498, 8, 10, 15, 0.800000, 0.533333
499, 5, 10, 8, 0.500000, 0.625000
500, 2, 10, 2, 0.200000, 1.000000
501, 5, 10, 10, 0.500000, 0.500000
502, 7, 10, 20, 0.700000, 0.350000
503, 4, 10, 13, 0.400000, 0.307692
504, 3, 10, 5, 0.300000, 0.600000
505, 10, 10, 24, 1.000000, 0.416667
506, 3, 10, 4, 0.300000, 0.750000
507, 10, 10, 21, 1.000000, 0.476190
508, 2, 10, 2, 0.200000, 1.000000
509, 4, 10, 7, 0.400000, 0.571429
510, 1, 10, 1, 0.100000, 1.000000
511, 3, 10, 4, 0.300000, 0.750000
512, 6, 10, 11, 0.600000, 0.545455
513, 1, 10, 2, 0.100000, 0.500000
514, 4, 10, 7, 0.400000, 0.571429
515, 10, 10, 23, 1.000000, 0.434783
517, 2, 10, 4, 0.200000, 0.500000
518, 7, 10, 10, 0.700000, 0.700000
519, 9, 10, 18, 0.900000, 0.500000
520, 10, 10, 32, 1.000000, 0.312500
521, 6, 10, 19, 0.600000, 0.315789
522, 7, 10, 9, 0.700000, 0.777778
523, 2, 10, 4, 0.200000, 0.500000
524, 2, 10, 4, 0.200000, 0.500000
525, 9, 10, 20, 0.900000, 0.450000
526, 2, 10, 3, 0.200000, 0.666667
527, 1, 10, 4, 0.100000, 0.250000
528, 1, 10, 1, 0.100000, 1.000000
529, 5, 10, 17, 0.500000, 0.294118
530, 3, 10, 7, 0.300000, 0.428571
531, 1, 10, 2, 0.100000, 0.500000
532, 10, 10, 29, 1.000000, 0.344828
533, 6, 10, 15, 0.600000, 0.400000
534, 7, 10, 8, 0.700000, 0.875000
535, 6, 10, 6, 0.600000, 1.000000
536, 6, 10, 29, 0.600000, 0.206897
537, 9, 10, 14, 0.900000, 0.642857
538, 6, 10, 11, 0.600000, 0.545455
539, 5, 10, 7, 0.500000, 0.714286
540, 8, 10, 13, 0.800000, 0.615385
541, 5, 10, 6, 0.500000, 0.833333
542, 1, 10, 1, 0.100000, 1.000000
543, 3, 10, 5, 0.300000, 0.600000
544, 2, 10, 2, 0.200000, 1.000000
545, 10, 10, 13, 1.000000, 0.769231
546, 4, 10, 5, 0.400000, 0.800000
547, 9, 10, 17, 0.900000, 0.529412
548, 4, 10, 5, 0.400000, 0.800000
549, 4, 10, 8, 0.400000, 0.500000
550, 5, 10, 6, 0.500000, 0.833333
551, 10, 10, 21, 1.000000, 0.476190
552, 10, 10, 19, 1.000000, 0.526316
553, 3, 10, 4, 0.300000, 0.750000
554, 6, 10, 8, 0.600000, 0.750000
555, 7, 10, 7, 0.700000, 1.000000
557, 10, 10, 22, 1.000000, 0.454545
558, 2, 10, 3, 0.200000, 0.666667
560, 5, 10, 15, 0.500000, 0.333333
561, 6, 10, 9, 0.600000, 0.666667
562, 3, 10, 9, 0.300000, 0.333333
563, 5, 10, 10, 0.500000, 0.500000
564, 5, 10, 5, 0.500000, 1.000000
565, 8, 10, 8, 0.800000, 1.000000
566, 0, 10, 1, 0.000000, 0.000000
567, 1, 10, 1, 0.100000, 1.000000
568, 4, 10, 6, 0.400000, 0.666667
569, 9, 10, 22, 0.900000, 0.409091
570, 9, 10, 12, 0.900000, 0.750000
571, 10, 10, 13, 1.000000, 0.769231
572, 9, 10, 16, 0.900000, 0.562500
573, 5, 10, 7, 0.500000, 0.714286
574, 4, 10, 4, 0.400000, 1.000000
575, 4, 10, 5, 0.400000, 0.800000
576, 6, 10, 8, 0.600000, 0.750000
577, 3, 10, 10, 0.300000, 0.300000
578, 9, 10, 37, 0.900000, 0.243243
579, 4, 10, 12, 0.400000, 0.333333
580, 8, 10, 11, 0.800000, 0.727273
581, 3, 10, 8, 0.300000, 0.375000
582, 3, 10, 3, 0.300000, 1.000000
584, 6, 10, 18, 0.600000, 0.333333
585, 7, 10, 29, 0.700000, 0.241379
587, 5, 10, 12, 0.500000, 0.416667
588, 1, 10, 1, 0.100000, 1.000000
589, 4, 10, 9, 0.400000, 0.444444
591, 2, 10, 5, 0.200000, 0.400000
592, 3, 10, 4, 0.300000, 0.750000
593, 9, 10, 14, 0.900000, 0.642857
594, 4, 10, 8, 0.400000, 0.500000
595, 2, 10, 3, 0.200000, 0.666667
596, 7, 10, 13, 0.700000, 0.538462
597, 4, 10, 7, 0.400000, 0.571429
598, 1, 10, 3, 0.100000, 0.333333
599, 3, 10, 4, 0.300000, 0.750000
600, 3, 10, 4, 0.300000, 0.750000
601, 0, 10, 2, 0.000000, 0.000000
602, 2, 10, 6, 0.200000, 0.333333
603, 6, 10, 7, 0.600000, 0.857143
604, 2, 10, 3, 0.200000, 0.666667
605, 4, 10, 5, 0.400000, 0.800000
606, 4, 10, 4, 0.400000, 1.000000
608, 1, 10, 3, 0.100000, 0.333333
609, 4, 10, 15, 0.400000, 0.266667
610, 5, 10, 11, 0.500000, 0.454545
611, 4, 10, 8, 0.400000, 0.500000
612, 2, 10, 2, 0.200000, 1.000000
613, 6, 10, 7, 0.600000, 0.857143
614, 2, 10, 2, 0.200000, 1.000000
615, 3, 10, 6, 0.300000, 0.500000
616, 9, 10, 12, 0.900000, 0.750000
617, 1, 10, 1, 0.100000, 1.000000
618, 7, 10, 12, 0.700000, 0.583333
619, 10, 10, 15, 1.000000, 0.666667
620, 8, 10, 10, 0.800000, 0.800000
621, 2, 10, 5, 0.200000, 0.400000
622, 3, 10, 4, 0.300000, 0.750000
624, 0, 10, 3, 0.000000, 0.000000
625, 5, 10, 8, 0.500000, 0.625000
