75, 1, 15, 3, 0.066667, 0.333333
78, 3, 15, 3, 0.200000, 1.000000
80, 1, 15, 1, 0.066667, 1.000000
81, 8, 15, 26, 0.533333, 0.307692
82, 4, 15, 10, 0.266667, 0.400000
84, 2, 15, 6, 0.133333, 0.333333
88, 1, 15, 2, 0.066667, 0.500000
89, 0, 15, 1, 0.000000, 0.000000
90, 2, 15, 7, 0.133333, 0.285714
96, 6, 15, 15, 0.400000, 0.400000
97, 1, 15, 1, 0.066667, 1.000000
98, 8, 15, 16, 0.533333, 0.500000
103, 4, 15, 18, 0.266667, 0.222222
104, 1, 15, 1, 0.066667, 1.000000
105, 1, 15, 1, 0.066667, 1.000000
106, 2, 15, 9, 0.133333, 0.222222
107, 9, 15, 38, 0.600000, 0.236842
108, 4, 15, 6, 0.266667, 0.666667
109, 5, 15, 10, 0.333333, 0.500000
110, 0, 15, 1, 0.000000, 0.000000
112, 1, 15, 3, 0.066667, 0.333333
113, 0, 15, 1, 0.000000, 0.000000
116, 0, 15, 2, 0.000000, 0.000000
117, 6, 15, 29, 0.400000, 0.206897
118, 8, 15, 12, 0.533333, 0.666667
119, 0, 15, 3, 0.000000, 0.000000
120, 3, 15, 8, 0.200000, 0.375000
123, 1, 15, 1, 0.066667, 1.000000
124, 3, 15, 4, 0.200000, 0.750000
127, 1, 15, 2, 0.066667, 0.500000
128, 0, 15, 2, 0.000000, 0.000000
129, 3, 15, 7, 0.200000, 0.428571
130, 0, 15, 1, 0.000000, 0.000000
133, 4, 15, 6, 0.266667, 0.666667
136, 1, 15, 4, 0.066667, 0.250000
137, 0, 15, 2, 0.000000, 0.000000
139, 4, 15, 11, 0.266667, 0.363636
140, 5, 15, 16, 0.333333, 0.312500
145, 6, 15, 36, 0.400000, 0.166667
147, 0, 15, 4, 0.000000, 0.000000
149, 2, 15, 4, 0.133333, 0.500000
151, 4, 15, 6, 0.266667, 0.666667
152, 0, 15, 1, 0.000000, 0.000000
153, 1, 15, 5, 0.066667, 0.200000
154, 1, 15, 7, 0.066667, 0.142857
155, 1, 15, 2, 0.066667, 0.500000
156, 1, 15, 7, 0.066667, 0.142857
158, 2, 15, 3, 0.133333, 0.666667
159, 2, 15, 2, 0.133333, 1.000000
160, 1, 15, 2, 0.066667, 0.500000
161, 2, 15, 4, 0.133333, 0.500000
162, 1, 15, 5, 0.066667, 0.200000
164, 1, 15, 1, 0.066667, 1.000000
165, 2, 15, 6, 0.133333, 0.333333
166, 2, 15, 13, 0.133333, 0.153846
168, 7, 15, 24, 0.466667, 0.291667
169, 3, 15, 10, 0.200000, 0.300000
172, 1, 15, 1, 0.066667, 1.000000
173, 1, 15, 10, 0.066667, 0.100000
174, 1, 15, 4, 0.066667, 0.250000
175, 1, 15, 9, 0.066667, 0.111111
179, 2, 15, 5, 0.133333, 0.400000
180, 6, 15, 19, 0.400000, 0.315789
183, 4, 15, 12, 0.266667, 0.333333
184, 2, 15, 7, 0.133333, 0.285714
185, 0, 15, 3, 0.000000, 0.000000
187, 3, 15, 7, 0.200000, 0.428571
188, 1, 15, 1, 0.066667, 1.000000
189, 3, 15, 13, 0.200000, 0.230769
190, 4, 15, 12, 0.266667, 0.333333
191, 5, 15, 7, 0.333333, 0.714286
196, 3, 15, 6, 0.200000, 0.500000
197, 4, 15, 7, 0.266667, 0.571429
199, 1, 15, 1, 0.066667, 1.000000
200, 1, 15, 3, 0.066667, 0.333333
201, 4, 15, 14, 0.266667, 0.285714
202, 2, 15, 2, 0.133333, 1.000000
205, 1, 15, 15, 0.066667, 0.066667
206, 1, 15, 3, 0.066667, 0.333333
207, 1, 15, 1, 0.066667, 1.000000
212, 1, 15, 1, 0.066667, 1.000000
213, 3, 15, 3, 0.200000, 1.000000
215, 4, 15, 6, 0.266667, 0.666667
218, 2, 15, 4, 0.133333, 0.500000
222, 5, 15, 14, 0.333333, 0.357143
223, 1, 15, 3, 0.066667, 0.333333
225, 0, 15, 3, 0.000000, 0.000000
229, 4, 15, 9, 0.266667, 0.444444
230, 0, 15, 4, 0.000000, 0.000000
233, 0, 15, 1, 0.000000, 0.000000
234, 3, 15, 5, 0.200000, 0.600000
237, 3, 15, 12, 0.200000, 0.250000
239, 0, 15, 3, 0.000000, 0.000000
240, 2, 15, 5, 0.133333, 0.400000
241, 2, 15, 4, 0.133333, 0.500000
243, 2, 15, 2, 0.133333, 1.000000
244, 3, 15, 7, 0.200000, 0.428571
245, 1, 15, 3, 0.066667, 0.333333
246, 2, 15, 7, 0.133333, 0.285714
247, 2, 15, 7, 0.133333, 0.285714
248, 4, 15, 8, 0.266667, 0.500000
249, 3, 15, 6, 0.200000, 0.500000
252, 7, 15, 17, 0.466667, 0.411765
255, 0, 15, 1, 0.000000, 0.000000
257, 3, 15, 12, 0.200000, 0.250000
259, 3, 15, 4, 0.200000, 0.750000
262, 0, 15, 1, 0.000000, 0.000000
263, 4, 15, 13, 0.266667, 0.307692
266, 1, 15, 1, 0.066667, 1.000000
267, 2, 15, 3, 0.133333, 0.666667
268, 0, 15, 4, 0.000000, 0.000000
270, 0, 15, 5, 0.000000, 0.000000
273, 1, 15, 12, 0.066667, 0.083333
274, 3, 15, 7, 0.200000, 0.428571
277, 0, 15, 2, 0.000000, 0.000000
279, 0, 15, 1, 0.000000, 0.000000
280, 3, 15, 11, 0.200000, 0.272727
282, 2, 15, 15, 0.133333, 0.133333
283, 3, 15, 18, 0.200000, 0.166667
284, 3, 15, 8, 0.200000, 0.375000
285, 6, 15, 11, 0.400000, 0.545455
289, 1, 15, 2, 0.066667, 0.500000
290, 1, 15, 4, 0.066667, 0.250000
291, 2, 15, 7, 0.133333, 0.285714
292, 1, 15, 3, 0.066667, 0.333333
293, 3, 15, 7, 0.200000, 0.428571
295, 2, 15, 16, 0.133333, 0.125000
296, 1, 15, 2, 0.066667, 0.500000
297, 3, 15, 17, 0.200000, 0.176471
299, 3, 15, 7, 0.200000, 0.428571
301, 1, 15, 3, 0.066667, 0.333333
302, 2, 15, 9, 0.133333, 0.222222
303, 5, 15, 18, 0.333333, 0.277778
304, 1, 15, 1, 0.066667, 1.000000
305, 1, 15, 9, 0.066667, 0.111111
308, 0, 15, 3, 0.000000, 0.000000
309, 3, 15, 7, 0.200000, 0.428571
310, 3, 15, 10, 0.200000, 0.300000
311, 1, 15, 1, 0.066667, 1.000000
312, 8, 15, 18, 0.533333, 0.444444
313, 2, 15, 2, 0.133333, 1.000000
317, 2, 15, 3, 0.133333, 0.666667
320, 1, 15, 1, 0.066667, 1.000000
322, 0, 15, 2, 0.000000, 0.000000
323, 0, 15, 3, 0.000000, 0.000000
324, 4, 15, 13, 0.266667, 0.307692
325, 3, 15, 10, 0.200000, 0.300000
326, 2, 15, 3, 0.133333, 0.666667
327, 8, 15, 15, 0.533333, 0.533333
328, 4, 15, 10, 0.266667, 0.400000
329, 0, 15, 2, 0.000000, 0.000000
331, 3, 15, 17, 0.200000, 0.176471
333, 2, 15, 11, 0.133333, 0.181818
334, 9, 15, 29, 0.600000, 0.310345
336, 2, 15, 8, 0.133333, 0.250000
339, 2, 15, 6, 0.133333, 0.333333
340, 0, 15, 2, 0.000000, 0.000000
341, 2, 15, 5, 0.133333, 0.400000
342, 3, 15, 4, 0.200000, 0.750000
343, 6, 15, 7, 0.400000, 0.857143
345, 1, 15, 1, 0.066667, 1.000000
346, 1, 15, 7, 0.066667, 0.142857
347, 2, 15, 2, 0.133333, 1.000000
348, 3, 15, 10, 0.200000, 0.300000
350, 2, 15, 7, 0.133333, 0.285714
351, 0, 15, 2, 0.000000, 0.000000
352, 2, 15, 6, 0.133333, 0.333333
353, 1, 15, 1, 0.066667, 1.000000
357, 1, 15, 1, 0.066667, 1.000000
358, 1, 15, 4, 0.066667, 0.250000
360, 2, 15, 3, 0.133333, 0.666667
361, 3, 15, 23, 0.200000, 0.130435
362, 1, 15, 1, 0.066667, 1.000000
363, 4, 15, 8, 0.266667, 0.500000
364, 0, 15, 1, 0.000000, 0.000000
365, 3, 15, 3, 0.200000, 1.000000
366, 1, 15, 1, 0.066667, 1.000000
369, 1, 15, 7, 0.066667, 0.142857
370, 4, 15, 11, 0.266667, 0.363636
372, 3, 15, 7, 0.200000, 0.428571
373, 9, 15, 27, 0.600000, 0.333333
374, 1, 15, 5, 0.066667, 0.200000
377, 1, 15, 1, 0.066667, 1.000000
379, 1, 15, 4, 0.066667, 0.250000
380, 4, 15, 9, 0.266667, 0.444444
382, 2, 15, 5, 0.133333, 0.400000
383, 2, 15, 2, 0.133333, 1.000000
384, 4, 15, 6, 0.266667, 0.666667
385, 2, 15, 6, 0.133333, 0.333333
386, 3, 15, 14, 0.200000, 0.214286
387, 3, 15, 7, 0.200000, 0.428571
388, 6, 15, 10, 0.400000, 0.600000
390, 3, 15, 8, 0.200000, 0.375000
393, 1, 15, 3, 0.066667, 0.333333
395, 5, 15, 15, 0.333333, 0.333333
396, 3, 15, 7, 0.200000, 0.428571
397, 1, 15, 5, 0.066667, 0.200000
399, 1, 15, 2, 0.066667, 0.500000
400, 2, 15, 2, 0.133333, 1.000000
401, 1, 15, 3, 0.066667, 0.333333
403, 0, 15, 2, 0.000000, 0.000000
406, 0, 15, 1, 0.000000, 0.000000
407, 3, 15, 8, 0.200000, 0.375000
408, 0, 15, 1, 0.000000, 0.000000
409, 2, 15, 2, 0.133333, 1.000000
410, 6, 15, 22, 0.400000, 0.272727
411, 1, 15, 8, 0.066667, 0.125000
412, 3, 15, 13, 0.200000, 0.230769
413, 1, 15, 1, 0.066667, 1.000000
414, 2, 15, 7, 0.133333, 0.285714
418, 7, 15, 16, 0.466667, 0.437500
419, 2, 15, 9, 0.133333, 0.222222
420, 1, 15, 2, 0.066667, 0.500000
421, 3, 15, 3, 0.200000, 1.000000
422, 8, 15, 25, 0.533333, 0.320000
424, 2, 15, 3, 0.133333, 0.666667
425, 0, 15, 2, 0.000000, 0.000000
428, 2, 15, 7, 0.133333, 0.285714
429, 0, 15, 2, 0.000000, 0.000000
431, 7, 15, 27, 0.466667, 0.259259
432, 4, 15, 10, 0.266667, 0.400000
433, 2, 15, 4, 0.133333, 0.500000
435, 6, 15, 10, 0.400000, 0.600000
437, 2, 15, 3, 0.133333, 0.666667
438, 5, 15, 13, 0.333333, 0.384615
439, 1, 15, 2, 0.066667, 0.500000
440, 1, 15, 5, 0.066667, 0.200000
442, 5, 15, 9, 0.333333, 0.555556
443, 5, 15, 11, 0.333333, 0.454545
444, 1, 15, 1, 0.066667, 1.000000
445, 10, 15, 30, 0.666667, 0.333333
446, 0, 15, 7, 0.000000, 0.000000
449, 2, 15, 2, 0.133333, 1.000000
450, 0, 15, 10, 0.000000, 0.000000
451, 5, 15, 13, 0.333333, 0.384615
453, 0, 15, 1, 0.000000, 0.000000
455, 10, 15, 28, 0.666667, 0.357143
456, 1, 15, 1, 0.066667, 1.000000
458, 2, 15, 3, 0.133333, 0.666667
461, 6, 15, 19, 0.400000, 0.315789
462, 1, 15, 6, 0.066667, 0.166667
464, 4, 15, 10, 0.266667, 0.400000
465, 4, 15, 10, 0.266667, 0.400000
466, 1, 15, 2, 0.066667, 0.500000
467, 0, 15, 1, 0.000000, 0.000000
468, 1, 15, 1, 0.066667, 1.000000
469, 2, 15, 4, 0.133333, 0.500000
470, 1, 15, 2, 0.066667, 0.500000
479, 2, 15, 4, 0.133333, 0.500000
481, 4, 15, 13, 0.266667, 0.307692
482, 6, 15, 23, 0.400000, 0.260870
483, 6, 15, 18, 0.400000, 0.333333
484, 2, 15, 4, 0.133333, 0.500000
485, 1, 15, 3, 0.066667, 0.333333
486, 0, 15, 1, 0.000000, 0.000000
487, 6, 15, 19, 0.400000, 0.315789
488, 1, 15, 6, 0.066667, 0.166667
489, 1, 15, 1, 0.066667, 1.000000
490, 0, 15, 1, 0.000000, 0.000000
492, 0, 15, 1, 0.000000, 0.000000
493, 0, 15, 1, 0.000000, 0.000000
496, 1, 15, 2, 0.066667, 0.500000
497, 1, 15, 3, 0.066667, 0.333333
499, 2, 15, 3, 0.133333, 0.666667
500, 1, 15, 5, 0.066667, 0.200000
502, 4, 15, 4, 0.266667, 1.000000
503, 1, 15, 1, 0.066667, 1.000000
504, 7, 15, 23, 0.466667, 0.304348
505, 0, 15, 2, 0.000000, 0.000000
506, 4, 15, 9, 0.266667, 0.444444
507, 2, 15, 10, 0.133333, 0.200000
508, 0, 15, 2, 0.000000, 0.000000
509, 5, 15, 12, 0.333333, 0.416667
510, 6, 15, 14, 0.400000, 0.428571
511, 2, 15, 9, 0.133333, 0.222222
512, 1, 15, 1, 0.066667, 1.000000
513, 1, 15, 4, 0.066667, 0.250000
515, 1, 15, 10, 0.066667, 0.100000
517, 1, 15, 6, 0.066667, 0.166667
518, 2, 15, 4, 0.133333, 0.500000
521, 1, 15, 1, 0.066667, 1.000000
522, 0, 15, 1, 0.000000, 0.000000
525, 1, 15, 2, 0.066667, 0.500000
526, 3, 15, 4, 0.200000, 0.750000
527, 1, 15, 1, 0.066667, 1.000000
528, 8, 15, 19, 0.533333, 0.421053
529, 2, 15, 9, 0.133333, 0.222222
532, 0, 15, 1, 0.000000, 0.000000
533, 4, 15, 4, 0.266667, 1.000000
534, 3, 15, 9, 0.200000, 0.333333
537, 2, 15, 11, 0.133333, 0.181818
539, 2, 15, 4, 0.133333, 0.500000
540, 7, 15, 35, 0.466667, 0.200000
541, 0, 15, 3, 0.000000, 0.000000
542, 9, 15, 41, 0.600000, 0.219512
543, 1, 15, 1, 0.066667, 1.000000
544, 1, 15, 5, 0.066667, 0.200000
545, 2, 15, 2, 0.133333, 1.000000
546, 5, 15, 11, 0.333333, 0.454545
550, 6, 15, 14, 0.400000, 0.428571
551, 1, 15, 6, 0.066667, 0.166667
552, 0, 15, 1, 0.000000, 0.000000
553, 4, 15, 17, 0.266667, 0.235294
554, 0, 15, 1, 0.000000, 0.000000
556, 6, 15, 21, 0.400000, 0.285714
557, 2, 15, 4, 0.133333, 0.500000
558, 0, 15, 1, 0.000000, 0.000000
559, 2, 15, 3, 0.133333, 0.666667
560, 2, 15, 4, 0.133333, 0.500000
561, 3, 15, 12, 0.200000, 0.250000
562, 0, 15, 5, 0.000000, 0.000000
563, 3, 15, 3, 0.200000, 1.000000
564, 10, 15, 22, 0.666667, 0.454545
566, 3, 15, 11, 0.200000, 0.272727
567, 5, 15, 16, 0.333333, 0.312500
569, 1, 15, 1, 0.066667, 1.000000
570, 2, 15, 4, 0.133333, 0.500000
572, 0, 15, 2, 0.000000, 0.000000
573, 0, 15, 2, 0.000000, 0.000000
574, 2, 15, 7, 0.133333, 0.285714
575, 1, 15, 6, 0.066667, 0.166667
576, 0, 15, 3, 0.000000, 0.000000
578, 2, 15, 3, 0.133333, 0.666667
580, 4, 15, 11, 0.266667, 0.363636
581, 2, 15, 4, 0.133333, 0.500000
583, 2, 15, 12, 0.133333, 0.166667
585, 3, 15, 3, 0.200000, 1.000000
586, 6, 15, 16, 0.400000, 0.375000
588, 1, 15, 8, 0.066667, 0.125000
589, 1, 15, 2, 0.066667, 0.500000
590, 3, 15, 3, 0.200000, 1.000000
591, 1, 15, 4, 0.066667, 0.250000
592, 6, 15, 19, 0.400000, 0.315789
593, 0, 15, 2, 0.000000, 0.000000
594, 1, 15, 10, 0.066667, 0.100000
595, 0, 15, 2, 0.000000, 0.000000
597, 4, 15, 5, 0.266667, 0.800000
598, 4, 15, 11, 0.266667, 0.363636
599, 1, 15, 1, 0.066667, 1.000000
600, 1, 15, 4, 0.066667, 0.250000
604, 0, 15, 5, 0.000000, 0.000000
607, 2, 15, 4, 0.133333, 0.500000
610, 5, 15, 7, 0.333333, 0.714286
611, 1, 15, 3, 0.066667, 0.333333
612, 4, 15, 19, 0.266667, 0.210526
613, 1, 15, 6, 0.066667, 0.166667
616, 3, 15, 4, 0.200000, 0.750000
617, 0, 15, 2, 0.000000, 0.000000
619, 0, 15, 6, 0.000000, 0.000000
621, 2, 15, 14, 0.133333, 0.142857
622, 8, 15, 18, 0.533333, 0.444444
623, 7, 15, 9, 0.466667, 0.777778
624, 3, 15, 16, 0.200000, 0.187500
625, 7, 15, 21, 0.466667, 0.333333
626, 8, 15, 16, 0.533333, 0.500000
627, 1, 15, 1, 0.066667, 1.000000
628, 2, 15, 5, 0.133333, 0.400000
629, 7, 15, 14, 0.466667, 0.500000
630, 1, 15, 9, 0.066667, 0.111111
631, 3, 15, 4, 0.200000, 0.750000
633, 0, 15, 1, 0.000000, 0.000000
634, 7, 15, 21, 0.466667, 0.333333
635, 6, 15, 16, 0.400000, 0.375000
636, 4, 15, 13, 0.266667, 0.307692
637, 3, 15, 11, 0.200000, 0.272727
638, 2, 15, 2, 0.133333, 1.000000
639, 2, 15, 4, 0.133333, 0.500000
641, 1, 15, 2, 0.066667, 0.500000
642, 1, 15, 1, 0.066667, 1.000000
643, 7, 15, 16, 0.466667, 0.437500
645, 4, 15, 12, 0.266667, 0.333333
646, 5, 15, 8, 0.333333, 0.625000
647, 6, 15, 19, 0.400000, 0.315789
648, 4, 15, 15, 0.266667, 0.266667
649, 2, 15, 6, 0.133333, 0.333333
650, 6, 15, 22, 0.400000, 0.272727
653, 1, 15, 7, 0.066667, 0.142857
655, 3, 15, 7, 0.200000, 0.428571
656, 0, 15, 2, 0.000000, 0.000000
657, 0, 15, 2, 0.000000, 0.000000
659, 4, 15, 13, 0.266667, 0.307692
660, 0, 15, 2, 0.000000, 0.000000
661, 5, 15, 14, 0.333333, 0.357143
662, 0, 15, 2, 0.000000, 0.000000
663, 2, 15, 5, 0.133333, 0.400000
665, 2, 15, 5, 0.133333, 0.400000
667, 7, 15, 26, 0.466667, 0.269231
668, 1, 15, 1, 0.066667, 1.000000
669, 3, 15, 3, 0.200000, 1.000000
672, 8, 15, 18, 0.533333, 0.444444
675, 1, 15, 5, 0.066667, 0.200000
676, 4, 15, 13, 0.266667, 0.307692
678, 2, 15, 4, 0.133333, 0.500000
679, 6, 15, 21, 0.400000, 0.285714
680, 2, 15, 4, 0.133333, 0.500000
681, 2, 15, 8, 0.133333, 0.250000
682, 6, 15, 23, 0.400000, 0.260870
685, 6, 15, 15, 0.400000, 0.400000
686, 5, 15, 13, 0.333333, 0.384615
688, 4, 15, 14, 0.266667, 0.285714
690, 2, 15, 17, 0.133333, 0.117647
691, 6, 15, 19, 0.400000, 0.315789
692, 1, 15, 2, 0.066667, 0.500000
693, 3, 15, 3, 0.200000, 1.000000
695, 0, 15, 4, 0.000000, 0.000000
696, 4, 15, 12, 0.266667, 0.333333
697, 1, 15, 2, 0.066667, 0.500000
698, 1, 15, 8, 0.066667, 0.125000
699, 3, 15, 7, 0.200000, 0.428571
702, 1, 15, 1, 0.066667, 1.000000
703, 2, 15, 5, 0.133333, 0.400000
704, 5, 15, 10, 0.333333, 0.500000
705, 2, 15, 14, 0.133333, 0.142857
706, 1, 15, 6, 0.066667, 0.166667
707, 3, 15, 6, 0.200000, 0.500000
708, 1, 15, 1, 0.066667, 1.000000
710, 0, 15, 15, 0.000000, 0.000000
711, 2, 15, 11, 0.133333, 0.181818
712, 1, 15, 1, 0.066667, 1.000000
713, 7, 15, 18, 0.466667, 0.388889
714, 1, 15, 4, 0.066667, 0.250000
715, 2, 15, 6, 0.133333, 0.333333
718, 2, 15, 6, 0.133333, 0.333333
719, 4, 15, 8, 0.266667, 0.500000
720, 2, 15, 2, 0.133333, 1.000000
721, 5, 15, 15, 0.333333, 0.333333
722, 3, 15, 7, 0.200000, 0.428571
723, 1, 15, 1, 0.066667, 1.000000
725, 3, 15, 7, 0.200000, 0.428571
726, 2, 15, 10, 0.133333, 0.200000
727, 2, 15, 6, 0.133333, 0.333333
729, 1, 15, 4, 0.066667, 0.250000
731, 1, 15, 5, 0.066667, 0.200000
732, 2, 15, 2, 0.133333, 1.000000
733, 1, 15, 1, 0.066667, 1.000000
734, 3, 15, 5, 0.200000, 0.600000
735, 1, 15, 7, 0.066667, 0.142857
736, 9, 15, 16, 0.600000, 0.562500
738, 1, 15, 4, 0.066667, 0.250000
739, 2, 15, 7, 0.133333, 0.285714
740, 0, 15, 1, 0.000000, 0.000000
741, 1, 15, 4, 0.066667, 0.250000
742, 0, 15, 1, 0.000000, 0.000000
743, 1, 15, 2, 0.066667, 0.500000
745, 4, 15, 10, 0.266667, 0.400000
747, 3, 15, 16, 0.200000, 0.187500
748, 2, 15, 7, 0.133333, 0.285714
749, 3, 15, 5, 0.200000, 0.600000
750, 3, 15, 28, 0.200000, 0.107143
751, 2, 15, 4, 0.133333, 0.500000
752, 2, 15, 17, 0.133333, 0.117647
753, 0, 15, 2, 0.000000, 0.000000
755, 1, 15, 12, 0.066667, 0.083333
756, 1, 15, 3, 0.066667, 0.333333
757, 1, 15, 3, 0.066667, 0.333333
758, 7, 15, 22, 0.466667, 0.318182
759, 2, 15, 6, 0.133333, 0.333333
760, 4, 15, 17, 0.266667, 0.235294
762, 3, 15, 9, 0.200000, 0.333333
763, 5, 15, 10, 0.333333, 0.500000
765, 1, 15, 1, 0.066667, 1.000000
768, 2, 15, 3, 0.133333, 0.666667
769, 7, 15, 17, 0.466667, 0.411765
770, 2, 15, 9, 0.133333, 0.222222
771, 2, 15, 23, 0.133333, 0.086957
772, 5, 15, 21, 0.333333, 0.238095
773, 0, 15, 1, 0.000000, 0.000000
774, 0, 15, 1, 0.000000, 0.000000
775, 4, 15, 6, 0.266667, 0.666667
776, 1, 15, 1, 0.066667, 1.000000
777, 4, 15, 14, 0.266667, 0.285714
778, 1, 15, 1, 0.066667, 1.000000
779, 6, 15, 16, 0.400000, 0.375000
780, 2, 15, 7, 0.133333, 0.285714
781, 1, 15, 1, 0.066667, 1.000000
782, 6, 15, 17, 0.400000, 0.352941
783, 2, 15, 10, 0.133333, 0.200000
784, 2, 15, 2, 0.133333, 1.000000
785, 0, 15, 1, 0.000000, 0.000000
786, 0, 15, 9, 0.000000, 0.000000
787, 3, 15, 9, 0.200000, 0.333333
788, 2, 15, 20, 0.133333, 0.100000
790, 2, 15, 7, 0.133333, 0.285714
791, 0, 15, 3, 0.000000, 0.000000
792, 4, 15, 8, 0.266667, 0.500000
795, 7, 15, 38, 0.466667, 0.184211
796, 3, 15, 13, 0.200000, 0.230769
798, 2, 15, 9, 0.133333, 0.222222
800, 4, 15, 13, 0.266667, 0.307692
801, 3, 15, 13, 0.200000, 0.230769
802, 1, 15, 3, 0.066667, 0.333333
803, 5, 15, 25, 0.333333, 0.200000
804, 0, 15, 4, 0.000000, 0.000000
805, 7, 15, 10, 0.466667, 0.700000
806, 0, 15, 1, 0.000000, 0.000000
807, 7, 15, 33, 0.466667, 0.212121
808, 3, 15, 12, 0.200000, 0.250000
809, 8, 15, 14, 0.533333, 0.571429
810, 5, 15, 30, 0.333333, 0.166667
811, 3, 15, 12, 0.200000, 0.250000
812, 0, 15, 1, 0.000000, 0.000000
813, 3, 15, 9, 0.200000, 0.333333
814, 1, 15, 5, 0.066667, 0.200000
815, 2, 15, 13, 0.133333, 0.153846
816, 1, 15, 13, 0.066667, 0.076923
817, 2, 15, 11, 0.133333, 0.181818
818, 8, 15, 23, 0.533333, 0.347826
819, 3, 15, 11, 0.200000, 0.272727
820, 8, 15, 27, 0.533333, 0.296296
821, 2, 15, 15, 0.133333, 0.133333
823, 4, 15, 9, 0.266667, 0.444444
824, 5, 15, 13, 0.333333, 0.384615
825, 3, 15, 11, 0.200000, 0.272727
826, 6, 15, 18, 0.400000, 0.333333
827, 4, 15, 14, 0.266667, 0.285714
828, 2, 15, 7, 0.133333, 0.285714
829, 8, 15, 27, 0.533333, 0.296296
830, 2, 15, 6, 0.133333, 0.333333
833, 3, 15, 23, 0.200000, 0.130435
836, 1, 15, 22, 0.066667, 0.045455
837, 0, 15, 1, 0.000000, 0.000000
839, 7, 15, 25, 0.466667, 0.280000
841, 10, 15, 26, 0.666667, 0.384615
842, 5, 15, 26, 0.333333, 0.192308
843, 1, 15, 18, 0.066667, 0.055556
844, 8, 15, 16, 0.533333, 0.500000
845, 5, 15, 23, 0.333333, 0.217391
846, 4, 15, 10, 0.266667, 0.400000
847, 1, 15, 9, 0.066667, 0.111111
848, 4, 15, 11, 0.266667, 0.363636
849, 5, 15, 35, 0.333333, 0.142857
850, 1, 15, 5, 0.066667, 0.200000
851, 6, 15, 20, 0.400000, 0.300000
852, 2, 15, 3, 0.133333, 0.666667
853, 3, 15, 9, 0.200000, 0.333333
854, 5, 15, 18, 0.333333, 0.277778
855, 3, 15, 22, 0.200000, 0.136364
856, 3, 15, 10, 0.200000, 0.300000
857, 5, 15, 22, 0.333333, 0.227273
858, 3, 15, 17, 0.200000, 0.176471
859, 4, 15, 15, 0.266667, 0.266667
860, 5, 15, 25, 0.333333, 0.200000
861, 7, 15, 13, 0.466667, 0.538462
862, 1, 15, 4, 0.066667, 0.250000
863, 2, 15, 7, 0.133333, 0.285714
864, 5, 15, 8, 0.333333, 0.625000
865, 2, 15, 8, 0.133333, 0.250000
866, 3, 15, 15, 0.200000, 0.200000
867, 6, 15, 11, 0.400000, 0.545455
869, 3, 15, 8, 0.200000, 0.375000
870, 7, 15, 29, 0.466667, 0.241379
871, 0, 15, 5, 0.000000, 0.000000
872, 6, 15, 13, 0.400000, 0.461538
873, 9, 15, 17, 0.600000, 0.529412
874, 4, 15, 12, 0.266667, 0.333333
875, 3, 15, 24, 0.200000, 0.125000
876, 4, 15, 16, 0.266667, 0.250000
877, 0, 15, 4, 0.000000, 0.000000
878, 6, 15, 10, 0.400000, 0.600000
879, 3, 15, 15, 0.200000, 0.200000
880, 0, 15, 1, 0.000000, 0.000000
881, 0, 15, 2, 0.000000, 0.000000
882, 3, 15, 15, 0.200000, 0.200000
883, 5, 15, 9, 0.333333, 0.555556
